-6.578125000000000000e+00
-6.195312500000000000e+00
-6.867187500000000000e+00
-6.429687500000000000e+00
-6.304687500000000000e+00
-6.765625000000000000e+00
-6.195312500000000000e+00
-6.085937500000000000e+00
-6.835937500000000000e+00
-6.289062500000000000e+00
-6.710937500000000000e+00
-6.875000000000000000e+00
-5.843750000000000000e+00
-5.898437500000000000e+00
-6.015625000000000000e+00
-5.695312500000000000e+00
-6.328125000000000000e+00
-6.039062500000000000e+00
-6.476562500000000000e+00
-6.320312500000000000e+00
-6.015625000000000000e+00
-5.960937500000000000e+00
-6.546875000000000000e+00
-5.984375000000000000e+00
-5.710937500000000000e+00
-6.101562500000000000e+00
-5.789062500000000000e+00
-5.601562500000000000e+00
-6.023437500000000000e+00
-5.304687500000000000e+00
-5.859375000000000000e+00
-4.656250000000000000e+00
-5.992187500000000000e+00
-5.320312500000000000e+00
-5.195312500000000000e+00
-5.679687500000000000e+00
-5.445312500000000000e+00
-4.625000000000000000e+00
-5.039062500000000000e+00
-5.000000000000000000e+00
-5.015625000000000000e+00
-4.367187500000000000e+00
-4.632812500000000000e+00
-4.140625000000000000e+00
-4.156250000000000000e+00
-4.054687500000000000e+00
-3.648437500000000000e+00
-3.882812500000000000e+00
-3.671875000000000000e+00
-3.570312500000000000e+00
-4.023437500000000000e+00
-3.382812500000000000e+00
-3.226562500000000000e+00
-2.914062500000000000e+00
-3.523437500000000000e+00
-3.367187500000000000e+00
-3.156250000000000000e+00
-2.875000000000000000e+00
-2.695312500000000000e+00
-2.671875000000000000e+00
-2.507812500000000000e+00
-2.929687500000000000e+00
-2.906250000000000000e+00
-2.414062500000000000e+00
-2.796875000000000000e+00
-1.765625000000000000e+00
-1.546875000000000000e+00
-1.945312500000000000e+00
-1.492187500000000000e+00
-2.117187500000000000e+00
-1.148437500000000000e+00
-1.773437500000000000e+00
-2.132812500000000000e+00
-1.914062500000000000e+00
-2.046875000000000000e+00
-1.367187500000000000e+00
-1.367187500000000000e+00
-1.265625000000000000e+00
-9.687500000000000000e-01
-1.343750000000000000e+00
-1.031250000000000000e+00
-1.070312500000000000e+00
-8.203125000000000000e-01
-5.234375000000000000e-01
-5.312500000000000000e-01
-3.437500000000000000e-01
-5.703125000000000000e-01
-6.328125000000000000e-01
-7.109375000000000000e-01
-2.656250000000000000e-01
-1.796875000000000000e-01
-8.281250000000000000e-01
9.375000000000000000e-02
-6.250000000000000000e-02
1.328125000000000000e-01
-2.656250000000000000e-01
-5.703125000000000000e-01
-3.828125000000000000e-01
-1.250000000000000000e-01
-2.109375000000000000e-01
-2.734375000000000000e-01
1.796875000000000000e-01
4.609375000000000000e-01
1.406250000000000000e-01
5.234375000000000000e-01
6.875000000000000000e-01
-7.812500000000000000e-02
8.593750000000000000e-02
7.031250000000000000e-01
2.734375000000000000e-01
4.921875000000000000e-01
4.687500000000000000e-01
7.421875000000000000e-01
6.484375000000000000e-01
1.039062500000000000e+00
1.265625000000000000e+00
3.750000000000000000e-01
1.281250000000000000e+00
7.187500000000000000e-01
6.640625000000000000e-01
1.468750000000000000e+00
9.843750000000000000e-01
6.562500000000000000e-01
1.320312500000000000e+00
1.437500000000000000e+00
1.000000000000000000e+00
8.125000000000000000e-01
8.203125000000000000e-01
1.226562500000000000e+00
7.343750000000000000e-01
1.757812500000000000e+00
1.242187500000000000e+00
1.593750000000000000e+00
1.773437500000000000e+00
1.476562500000000000e+00
