-6.909090909090909172e+00
-7.709090909090908994e+00
-2.339999999999999858e+00
-3.625000000000000000e+00
-2.840909090909090828e+00
-4.727272727272727515e+00
-5.909090909090909172e+00
-5.348837209302325313e+00
-7.162790697674418894e+00
-6.604651162790697860e+00
-1.062790697674418539e+01
-4.744186046511628341e+00
-6.545454545454545858e+00
-4.021276595744680549e+00
-5.172413793103448204e-02
2.431372549019607643e+00
2.133333333333333304e+00
2.259999999999999787e+00
1.466666666666666563e+00
1.919999999999999929e+00
3.108695652173913082e+00
4.125000000000000000e+00
4.065217391304347672e+00
4.244444444444444464e+00
3.234042553191489144e+00
3.622222222222222232e+00
4.804347826086956097e+00
4.155555555555555891e+00
3.911111111111110983e+00
4.434782608695652328e+00
5.369565217391304657e+00
4.456521739130434590e+00
4.437500000000000000e+00
3.413043478260869623e+00
4.155555555555555891e+00
4.191489361702127603e+00
4.456521739130434590e+00
4.617021276595744794e+00
5.086956521739130821e+00
4.456521739130434590e+00
4.391304347826086918e+00
5.000000000000000000e+00
5.625000000000000000e+00
4.914893617021276917e+00
4.000000000000000000e+00
4.543478260869565410e+00
5.673913043478260754e+00
4.765957446808510412e+00
3.777777777777777679e+00
5.000000000000000000e+00
4.977777777777777857e+00
5.195652173913043903e+00
4.379999999999999893e+00
6.340425531914893220e+00
5.108695652173913082e+00
4.804347826086956097e+00
4.266666666666666607e+00
4.869565217391304657e+00
4.673913043478260754e+00
4.382978723404255206e+00
2.584905660377358583e+00
3.659574468085106336e+00
3.744680851063829863e+00
3.755555555555555536e+00
4.688888888888889106e+00
5.106382978723404520e+00
4.255319148936170137e+00
4.369565217391304657e+00
4.695652173913043903e+00
4.869565217391304657e+00
4.521739130434782261e+00
6.043478260869565410e+00
5.608695652173913082e+00
4.979166666666666963e+00
4.510638297872340274e+00
4.956521739130434590e+00
4.488888888888888928e+00
6.066666666666666430e+00
4.413043478260869179e+00
5.244444444444444464e+00
4.702127659574467877e+00
5.888888888888889284e+00
5.195652173913043903e+00
5.872340425531914931e+00
4.978723404255319451e+00
4.702127659574467877e+00
4.395833333333333037e+00
4.395833333333333037e+00
4.822222222222221966e+00
6.586956521739130821e+00
5.063829787234042534e+00
5.187500000000000000e+00
4.086956521739130821e+00
4.804347826086956097e+00
5.934782608695652328e+00
3.978260869565217295e+00
5.630434782608695343e+00
5.533333333333333215e+00
6.723404255319149314e+00
3.326530612244897878e+00
4.702127659574467877e+00
4.680851063829787329e+00
5.456521739130434590e+00
4.829787234042552946e+00
5.468085106382978289e+00
4.956521739130434590e+00
4.391304347826086918e+00
3.782608695652173836e+00
5.021276595744680549e+00
