-7.796296296296296724e+00
-7.074074074074074403e+00
-3.916666666666666519e+00
-4.458333333333333037e+00
-3.886363636363636243e+00
-8.930232558139534760e+00
-1.061904761904761862e+01
-7.659090909090909172e+00
-7.837209302325581106e+00
-9.428571428571428825e+00
-8.166666666666666075e+00
-7.452380952380952550e+00
-7.837209302325581106e+00
-1.209523809523809490e+01
-6.558139534883721034e+00
-4.418604651162790553e+00
-6.813953488372092693e+00
-8.560975609756097171e+00
-5.395348837209302140e+00
-8.219512195121950526e+00
-7.674418604651163101e+00
-7.761904761904761862e+00
-6.772727272727272485e+00
-5.166666666666666963e+00
-7.738095238095238138e+00
-7.571428571428571175e+00
-7.000000000000000000e+00
-9.048780487804878092e+00
-6.720930232558139927e+00
-5.069767441860465240e+00
-8.902439024390243816e+00
-9.883720930232557933e+00
-8.439024390243902829e+00
-7.767441860465115866e+00
-6.642857142857143238e+00
-8.214285714285713524e+00
-8.707317073170731447e+00
-5.500000000000000000e+00
-1.033333333333333393e+01
-7.790697674418604279e+00
-7.536585365853658125e+00
-1.157142857142857117e+01
-8.953488372093023173e+00
-7.333333333333333037e+00
-9.000000000000000000e+00
-7.404761904761905100e+00
-8.372093023255814614e+00
-9.073170731707316250e+00
-8.465116279069768268e+00
-5.571428571428571175e+00
-7.000000000000000000e+00
-8.976190476190476275e+00
-7.404761904761905100e+00
-7.142857142857143238e+00
-7.023809523809523725e+00
-8.302325581395349374e+00
-8.975609756097561842e+00
-9.488372093023256681e+00
-8.166666666666666075e+00
-8.926829268292683750e+00
-6.809523809523809312e+00
-8.285714285714286476e+00
-8.255813953488372547e+00
-5.488372093023255793e+00
-8.756097560975609539e+00
-7.404761904761905100e+00
-7.906976744186046346e+00
-7.902439024390243816e+00
-9.452380952380952550e+00
-1.047619047619047628e+01
-8.534883720930231732e+00
-9.804878048780487632e+00
-1.090476190476190510e+01
-8.095238095238094900e+00
-7.534883720930232620e+00
-7.000000000000000000e+00
-9.238095238095237249e+00
-8.214285714285713524e+00
-8.404761904761905100e+00
-8.395348837209303028e+00
-9.619047619047618625e+00
-5.046511627906976827e+00
-9.609756097560975263e+00
-7.813953488372092693e+00
-9.365853658536584803e+00
-8.651162790697673799e+00
-5.232558139534884134e+00
-1.241463414634146289e+01
-6.285714285714285587e+00
-5.348837209302325313e+00
-7.119047619047618625e+00
-7.953488372093023173e+00
-5.071428571428571175e+00
-6.119047619047618625e+00
-7.604651162790697860e+00
-7.534883720930232620e+00
-9.452380952380952550e+00
-6.357142857142856762e+00
-8.404761904761905100e+00
-5.395348837209302140e+00
-8.341463414634146645e+00
-6.809523809523809312e+00
-7.476190476190476275e+00
-9.046511627906976827e+00
-8.048780487804878092e+00
-7.738095238095238138e+00
-7.142857142857143238e+00
-8.000000000000000000e+00
-8.209302325581395721e+00
-9.523809523809523725e+00
-8.452380952380952550e+00
-8.095238095238094900e+00
-7.976744186046511587e+00
-8.073170731707316250e+00
-8.880952380952381375e+00
-7.883720930232557933e+00
-6.976190476190476275e+00
-7.720930232558139927e+00
-7.190476190476190688e+00
-7.581395348837209447e+00
-9.317073170731706711e+00
-6.000000000000000000e+00
-6.976190476190476275e+00
-9.380952380952381375e+00
-8.500000000000000000e+00
-6.928571428571428825e+00
-7.534883720930232620e+00
-8.047619047619047450e+00
-9.414634146341462895e+00
-8.883720930232557933e+00
-8.658536585365853355e+00
-8.142857142857142350e+00
-6.404761904761905100e+00
-7.452380952380952550e+00
-8.190476190476189799e+00
-7.790697674418604279e+00
-5.317073170731707599e+00
-6.511627906976744207e+00
-9.976190476190476275e+00
-1.102439024390243816e+01
-6.255813953488371659e+00
-8.500000000000000000e+00
-7.255813953488371659e+00
-8.523809523809523725e+00
-6.581395348837209447e+00
-7.095238095238094900e+00
-9.142857142857142350e+00
-9.069767441860465240e+00
-8.414634146341462895e+00
-5.976190476190476275e+00
-7.285714285714285587e+00
-6.095238095238094900e+00
-6.069767441860465240e+00
-6.785714285714285587e+00
-9.333333333333333925e+00
-7.232558139534884134e+00
-5.023809523809523725e+00
-7.452380952380952550e+00
-9.292682926829268553e+00
-6.906976744186046346e+00
-8.357142857142857650e+00
-5.761904761904761862e+00
-8.071428571428571175e+00
-9.571428571428571175e+00
-7.023809523809523725e+00
-5.162790697674418894e+00
-7.285714285714285587e+00
-7.095238095238094900e+00
-6.883720930232557933e+00
-7.333333333333333037e+00
-6.767441860465115866e+00
-9.121951219512194342e+00
-1.200000000000000000e+01
-9.302325581395349374e+00
-5.465116279069767380e+00
-9.642857142857142350e+00
-8.476190476190476275e+00
-7.428571428571428825e+00
-7.452380952380952550e+00
-7.232558139534884134e+00
-7.880952380952381375e+00
-8.093023255813953654e+00
-7.261904761904761862e+00
-8.348837209302326201e+00
-5.976744186046511587e+00
-8.511627906976743319e+00
-8.309523809523810201e+00
-5.121951219512195230e+00
-1.004761904761904745e+01
